date,close,open
2023-08-16,153.08999633789062,153.08999633789062
2023-08-17,151.94000244140625,151.94000244140625
2023-08-18,151.92999267578125,151.92999267578125
2023-08-21,152.97000122070312,152.97000122070312
2023-08-22,152.5500030517578,152.5500030517578
2023-08-23,154.25999450683594,154.25999450683594
2023-08-24,152.19000244140625,152.19000244140625
2023-08-25,153.22999572753906,153.22999572753906
2023-08-28,154.19000244140625,154.19000244140625
2023-08-29,156.42999267578125,156.42999267578125
2023-08-30,157.05999755859375,157.05999755859375
2023-08-31,156.83999633789062,156.83999633789062
2023-09-01,157.1300048828125,157.1300048828125
2023-09-05,156.47999572753906,156.47999572753906
2023-09-06,155.38999938964844,155.38999938964844
2023-09-07,154.9199981689453,154.9199981689453
2023-09-08,155.14999389648438,155.14999389648438
2023-09-11,156.19000244140625,156.19000244140625
2023-09-12,155.30999755859375,155.30999755859375
2023-09-13,155.5,155.5
2023-09-14,156.86000061035156,156.86000061035156
2023-09-15,154.9499969482422,154.9499969482422
2023-09-18,155.07000732421875,155.07000732421875
2023-09-19,154.72999572753906,154.72999572753906
2023-09-20,153.2899932861328,153.2899932861328
2023-09-21,150.77999877929688,150.77999877929688
2023-09-22,150.44000244140625,150.44000244140625
2023-09-25,151.0500030517578,151.0500030517578
2023-09-26,148.8300018310547,148.8300018310547
2023-09-27,148.8699951171875,148.8699951171875
2023-09-28,149.75999450683594,149.75999450683594
2023-09-29,149.36000061035156,149.36000061035156
2023-10-02,149.3699951171875,149.3699951171875
2023-10-03,147.3300018310547,147.3300018310547
2023-10-04,148.52999877929688,148.52999877929688
2023-10-05,148.36000061035156,148.36000061035156
2023-10-06,149.5800018310547,149.5800018310547
2023-10-09,150.52000427246094,150.52000427246094
2023-10-10,151.30999755859375,151.30999755859375
2023-10-11,151.97000122070312,151.97000122070312
2023-10-12,151.02999877929688,151.02999877929688
2023-10-13,150.27999877929688,150.27999877929688
2023-10-16,151.8699951171875,151.8699951171875
2023-10-17,151.86000061035156,151.86000061035156
2023-10-18,149.82000732421875,149.82000732421875
2023-10-19,148.55999755859375,148.55999755859375
2023-10-20,146.6999969482422,146.6999969482422
2023-10-23,146.4499969482422,146.4499969482422
2023-10-24,147.52000427246094,147.52000427246094
2023-10-25,145.41000366210938,145.41000366210938
2023-10-26,143.69000244140625,143.69000244140625
2023-10-27,143,143
2023-10-30,144.72999572753906,144.72999572753906
2023-10-31,145.67999267578125,145.67999267578125
2023-11-01,147.2100067138672,147.2100067138672
2023-11-02,149.99000549316406,149.99000549316406
2023-11-03,151.41000366210938,151.41000366210938
2023-11-06,151.67999267578125,151.67999267578125
2023-11-07,152.11000061035156,152.11000061035156
2023-11-08,152.27000427246094,152.27000427246094
2023-11-09,151.07000732421875,151.07000732421875
2023-11-10,153.4499969482422,153.4499969482422
2023-11-13,153.3300018310547,153.3300018310547
2023-11-14,156.2899932861328,156.2899932861328
2023-11-15,156.57000732421875,156.57000732421875
2023-11-16,156.7899932861328,156.7899932861328
2023-11-17,157,157
2023-11-20,158.1699981689453,158.1699981689453
2023-11-21,157.86000061035156,157.86000061035156
2023-11-22,158.50999450683594,158.50999450683594
2023-11-24,158.61000061035156,158.61000061035156
2023-11-27,158.3000030517578,158.3000030517578
2023-11-28,158.4499969482422,158.4499969482422
2023-11-29,158.3300018310547,158.3300018310547
2023-11-30,158.97999572753906,158.97999572753906
2023-12-01,159.9199981689453,159.9199981689453
2023-12-04,159.05999755859375,159.05999755859375
2023-12-05,158.97999572753906,158.97999572753906
2023-12-06,158.36000061035156,158.36000061035156
2023-12-07,159.64999389648438,159.64999389648438
2023-12-08,160.3000030517578,160.3000030517578
2023-12-11,160.92999267578125,160.92999267578125
2023-12-12,161.67999267578125,161.67999267578125
2023-12-13,163.88999938964844,163.88999938964844
2023-12-14,164.36000061035156,164.36000061035156
2023-12-15,163.66000366210938,163.66000366210938
2023-12-18,164.39999389648438,164.39999389648438
2023-12-19,165.3800048828125,165.3800048828125
2023-12-20,162.97000122070312,162.97000122070312
2023-12-21,164.64999389648438,164.64999389648438
2023-12-22,164.9199981689453,164.9199981689453
2023-12-26,165.6199951171875,165.6199951171875
2023-12-27,165.8699951171875,165.8699951171875
2023-12-28,165.9499969482422,165.9499969482422
2023-12-29,165.49000549316406,165.49000549316406
2024-01-02,164.55999755859375,164.55999755859375
2024-01-03,163.24000549316406,163.24000549316406
2024-01-04,162.7100067138672,162.7100067138672
2024-01-05,163,163
2024-01-08,165.30999755859375,165.30999755859375
2024-01-09,165.08999633789062,165.08999633789062
2024-01-10,166.02000427246094,166.02000427246094
2024-01-11,165.9199981689453,165.9199981689453
2024-01-12,166.05999755859375,166.05999755859375
2024-01-16,165.44000244140625,165.44000244140625
2024-01-17,164.50999450683594,164.50999450683594
2024-01-18,165.97999572753906,165.97999572753906
2024-01-19,168.02999877929688,168.02999877929688
2024-01-22,168.39999389648438,168.39999389648438
2024-01-23,168.88999938964844,168.88999938964844
2024-01-24,169.02999877929688,169.02999877929688
2024-01-25,169.92999267578125,169.92999267578125
2024-01-26,169.82000732421875,169.82000732421875
2024-01-29,171.11000061035156,171.11000061035156
2024-01-30,171.02000427246094,171.02000427246094
2024-01-31,168.27000427246094,168.27000427246094
2024-02-01,170.3800048828125,170.3800048828125
2024-02-02,172.2100067138672,172.2100067138672
2024-02-05,171.66000366210938,171.66000366210938
2024-02-06,172.05999755859375,172.05999755859375
2024-02-07,173.47999572753906,173.47999572753906
2024-02-08,173.60000610351562,173.60000610351562
2024-02-09,174.6199951171875,174.6199951171875
2024-02-12,174.4499969482422,174.4499969482422
2024-02-13,172.08999633789062,172.08999633789062
2024-02-14,173.77000427246094,173.77000427246094
2024-02-15,174.82000732421875,174.82000732421875
2024-02-16,174.00999450683594,174.00999450683594
2024-02-20,172.97000122070312,172.97000122070312
2024-02-21,173.19000244140625,173.19000244140625
2024-02-22,176.86000061035156,176.86000061035156
2024-02-23,176.92999267578125,176.92999267578125
2024-02-26,176.25999450683594,176.25999450683594
2024-02-27,176.57000732421875,176.57000732421875
2024-02-28,176.2899932861328,176.2899932861328
2024-02-29,177.25,177.25
2024-03-01,178.67999267578125,178.67999267578125
2024-03-04,178.47000122070312,178.47000122070312
2024-03-05,176.66000366210938,176.66000366210938
2024-03-06,177.5800018310547,177.5800018310547
2024-03-07,179.42999267578125,179.42999267578125
2024-03-08,178.27000427246094,178.27000427246094
2024-03-11,178.07000732421875,178.07000732421875
2024-03-12,180.07000732421875,180.07000732421875
2024-03-13,179.72999572753906,179.72999572753906
2024-03-14,179.25999450683594,179.25999450683594
2024-03-15,178.11000061035156,178.11000061035156
2024-03-18,179.22999572753906,179.22999572753906
2024-03-19,180.25,180.25
2024-03-20,181.8699951171875,181.8699951171875
2024-03-21,182.47000122070312,182.47000122070312
2024-03-22,182.22000122070312,182.22000122070312
2024-03-25,181.66000366210938,181.66000366210938
2024-03-26,181.16000366210938,181.16000366210938
2024-03-27,182.74000549316406,182.74000549316406
2024-03-28,182.9499969482422,182.9499969482422
2024-04-01,182.5800018310547,182.5800018310547
2024-04-02,181.25999450683594,181.25999450683594
2024-04-03,181.47000122070312,181.47000122070312
2024-04-04,179.25999450683594,179.25999450683594
2024-04-05,180.69000244140625,180.69000244140625
2024-04-08,180.6300048828125,180.6300048828125
2024-04-09,180.91000366210938,180.91000366210938
2024-04-10,179.2100067138672,179.2100067138672
2024-04-11,180.5500030517578,180.5500030517578
2024-04-12,177.94000244140625,177.94000244140625
2024-04-15,175.8000030517578,175.8000030517578
2024-04-16,175.44000244140625,175.44000244140625
2024-04-17,174.42999267578125,174.42999267578125
2024-04-18,174.0500030517578,174.0500030517578
2024-04-19,172.5399932861328,172.5399932861328
2024-04-22,174.0399932861328,174.0399932861328
2024-04-23,176.1300048828125,176.1300048828125
2024-04-24,176.1699981689453,176.1699981689453
2024-04-25,175.36000061035156,175.36000061035156
2024-04-26,177.16000366210938,177.16000366210938
2024-04-29,177.72999572753906,177.72999572753906
2024-04-30,174.94000244140625,174.94000244140625
2024-05-01,174.33999633789062,174.33999633789062
2024-05-02,175.92999267578125,175.92999267578125
2024-05-03,178.14999389648438,178.14999389648438
2024-05-06,179.99000549316406,179.99000549316406
2024-05-07,180.25,180.25
2024-05-08,180.24000549316406,180.24000549316406
2024-05-09,181.1999969482422,181.1999969482422
2024-05-10,181.52000427246094,181.52000427246094
2024-05-13,181.47999572753906,181.47999572753906
2024-05-14,182.38999938964844,182.38999938964844
2024-05-15,184.55999755859375,184.55999755859375
2024-05-16,184.2100067138672,184.2100067138672
2024-05-17,184.42999267578125,184.42999267578125
2024-05-20,184.6199951171875,184.6199951171875
2024-05-21,185.08999633789062,185.08999633789062
2024-05-22,184.58999633789062,184.58999633789062
2024-05-23,183.22999572753906,183.22999572753906
2024-05-24,184.52000427246094,184.52000427246094
2024-05-28,184.55999755859375,184.55999755859375
2024-05-29,183.2100067138672,183.2100067138672
2024-05-30,182.1300048828125,182.1300048828125
2024-05-31,183.61000061035156,183.61000061035156
2024-06-03,183.83999633789062,183.83999633789062
2024-06-04,184.1199951171875,184.1199951171875
2024-06-05,186.30999755859375,186.30999755859375
2024-06-06,186.27000427246094,186.27000427246094
2024-06-07,186.10000610351562,186.10000610351562
2024-06-10,186.58999633789062,186.58999633789062
2024-06-11,187.10000610351562,187.10000610351562
2024-06-12,188.6999969482422,188.6999969482422
2024-06-13,189.13999938964844,189.13999938964844
2024-06-14,189.11000061035156,189.11000061035156
2024-06-17,190.5800018310547,190.5800018310547
2024-06-18,191.07000732421875,191.07000732421875
2024-06-20,190.58999633789062,190.58999633789062
2024-06-21,190.3000030517578,190.3000030517578
2024-06-24,189.72999572753906,189.72999572753906
2024-06-25,190.47999572753906,190.47999572753906
2024-06-26,190.77999877929688,190.77999877929688
2024-06-27,190.9499969482422,190.9499969482422
2024-06-28,190.1999969482422,190.1999969482422
2024-07-01,190.7100067138672,190.7100067138672
2024-07-02,191.88999938964844,191.88999938964844
2024-07-03,192.8699951171875,192.8699951171875
2024-07-05,193.3300018310547,193.3300018310547
2024-07-08,193.52999877929688,193.52999877929688
2024-07-09,193.67999267578125,193.67999267578125
2024-07-10,195.67999267578125,195.67999267578125
2024-07-11,193.97000122070312,193.97000122070312
2024-07-12,195.0399932861328,195.0399932861328
2024-07-15,195.61000061035156,195.61000061035156
2024-07-16,196.86000061035156,196.86000061035156
2024-07-17,194.1199951171875,194.1199951171875
2024-07-18,192.61000061035156,192.61000061035156
2024-07-19,191.24000549316406,191.24000549316406
2024-07-22,193.30999755859375,193.30999755859375
2024-07-23,193.00999450683594,193.00999450683594
2024-07-24,188.5500030517578,188.5500030517578
2024-07-25,187.5800018310547,187.5800018310547
2024-07-26,189.6699981689453,189.6699981689453
2024-07-29,189.8300018310547,189.8300018310547
2024-07-30,188.88999938964844,188.88999938964844
2024-07-31,191.88999938964844,191.88999938964844
2024-08-01,189.27000427246094,189.27000427246094
2024-08-02,185.7899932861328,185.7899932861328
2024-08-05,180.22999572753906,180.22999572753906
2024-08-06,182.10000610351562,182.10000610351562
2024-08-07,180.6999969482422,180.6999969482422
2024-08-08,184.86000061035156,184.86000061035156
2024-08-09,185.75,185.75
2024-08-12,185.77999877929688,185.77999877929688
2024-08-13,188.91000366210938,188.91000366210938
2024-08-14,189.63999938964844,189.63999938964844
2024-08-15,192.75999450683594,192.75999450683594
2024-08-16,193.1699981689453,193.1699981689453
2024-08-19,195.07000732421875,195.07000732421875
2024-08-20,194.67999267578125,194.67999267578125
2024-08-21,195.52000427246094,195.52000427246094
2024-08-22,193.77000427246094,193.77000427246094
2024-08-23,196,196
2024-08-26,195.38999938964844,195.38999938964844
2024-08-27,195.72000122070312,195.72000122070312
2024-08-28,194.5500030517578,194.5500030517578
2024-08-29,194.5500030517578,194.5500030517578
2024-08-30,196.5399932861328,196.5399932861328
2024-09-03,192.39999389648438,192.39999389648438
2024-09-04,192.10000610351562,192.10000610351562
2024-09-05,191.52999877929688,191.52999877929688
2024-09-06,188.25,188.25
2024-09-09,190.4499969482422,190.4499969482422
2024-09-10,191.3000030517578,191.3000030517578
2024-09-11,193.33999633789062,193.33999633789062
2024-09-12,194.8000030517578,194.8000030517578
2024-09-13,195.8800048828125,195.8800048828125
2024-09-16,196.1699981689453,196.1699981689453
2024-09-17,196.22000122070312,196.22000122070312
2024-09-18,195.66000366210938,195.66000366210938
2024-09-19,198.99000549316406,198.99000549316406
2024-09-20,198.61000061035156,198.61000061035156
2024-09-23,199.1699981689453,199.1699981689453
2024-09-24,199.6699981689453,199.6699981689453
2024-09-25,199.3000030517578,199.3000030517578
2024-09-26,200.11000061035156,200.11000061035156
2024-09-27,199.8699951171875,199.8699951171875
2024-09-30,200.72999572753906,200.72999572753906
2024-10-01,198.8699951171875,198.8699951171875
2024-10-02,198.91000366210938,198.91000366210938
2024-10-03,198.57000732421875,198.57000732421875
2024-10-04,199.75,199.75
2024-10-07,197.83999633789062,197.83999633789062
2024-10-08,199.75999450683594,199.75999450683594
2024-10-09,201.17999267578125,201.17999267578125
2024-10-10,200.8000030517578,200.8000030517578
2024-10-11,202.02000427246094,202.02000427246094
2024-10-14,203.57000732421875,203.57000732421875
2024-10-15,202.0399932861328,202.0399932861328
2024-10-16,202.99000549316406,202.99000549316406
2024-10-17,202.9600067138672,202.9600067138672
2024-10-18,203.77000427246094,203.77000427246094
2024-10-21,203.41000366210938,203.41000366210938
2024-10-22,203.30999755859375,203.30999755859375
2024-10-23,201.4499969482422,201.4499969482422
2024-10-24,201.8800048828125,201.8800048828125
2024-10-25,201.82000732421875,201.82000732421875
2024-10-28,202.36000061035156,202.36000061035156
2024-10-29,202.69000244140625,202.69000244140625
2024-10-30,202.02000427246094,202.02000427246094
2024-10-31,198.27999877929688,198.27999877929688
2024-11-01,199.10000610351562,199.10000610351562
2024-11-04,198.5500030517578,198.5500030517578
2024-11-05,200.99000549316406,200.99000549316406
2024-11-06,206.07000732421875,206.07000732421875
2024-11-07,207.61000061035156,207.61000061035156
2024-11-08,208.42999267578125,208.42999267578125
2024-11-11,208.6300048828125,208.6300048828125
2024-11-12,208.0399932861328,208.0399932861328
2024-11-13,208.10000610351562,208.10000610351562
2024-11-14,206.86000061035156,206.86000061035156
2024-11-15,204.16000366210938,204.16000366210938
2024-11-18,204.99000549316406,204.99000549316406
2024-11-19,205.80999755859375,205.80999755859375
2024-11-20,205.82000732421875,205.82000732421875
2024-11-21,206.9499969482422,206.9499969482422
2024-11-22,207.6699981689453,207.6699981689453
2024-11-25,208.3000030517578,208.3000030517578
2024-11-26,209.50999450683594,209.50999450683594
2024-11-27,208.72000122070312,208.72000122070312
2024-11-29,209.91000366210938,209.91000366210938
2024-12-02,210.4499969482422,210.4499969482422
2024-12-03,210.5500030517578,210.5500030517578
2024-12-04,211.8300018310547,211.8300018310547
2024-12-05,211.4499969482422,211.4499969482422
2024-12-06,212,212
2024-12-09,210.72999572753906,210.72999572753906
2024-12-10,210.10000610351562,210.10000610351562
2024-12-11,211.82000732421875,211.82000732421875
2024-12-12,210.67999267578125,210.67999267578125
2024-12-13,210.6999969482422,210.6999969482422
2024-12-16,211.52999877929688,211.52999877929688
2024-12-17,210.7100067138672,210.7100067138672
2024-12-18,204.5,204.5
2024-12-19,204.32000732421875,204.32000732421875
2024-12-20,205.8300018310547,205.8300018310547
2024-12-23,207.33999633789062,207.33999633789062
2024-12-24,209.6300048828125,209.6300048828125
2024-12-26,209.57000732421875,209.57000732421875
2024-12-27,207.27000427246094,207.27000427246094
2024-12-30,205.0500030517578,205.0500030517578
2024-12-31,204.19000244140625,204.19000244140625
2025-01-02,203.74000549316406,203.74000549316406
2025-01-03,206.32000732421875,206.32000732421875
2025-01-06,207.47999572753906,207.47999572753906
2025-01-07,205.17999267578125,205.17999267578125
2025-01-08,205.50999450683594,205.50999450683594
2025-01-10,202.3800048828125,202.3800048828125
2025-01-13,202.6999969482422,202.6999969482422
2025-01-14,202.92999267578125,202.92999267578125
2025-01-15,206.6699981689453,206.6699981689453
2025-01-16,206.22999572753906,206.22999572753906
2025-01-17,208.3000030517578,208.3000030517578
2025-01-21,210.1300048828125,210.1300048828125
2025-01-22,211.4199981689453,211.4199981689453
2025-01-23,212.5500030517578,212.5500030517578
2025-01-24,211.9600067138672,211.9600067138672
2025-01-27,208.8699951171875,208.8699951171875
2025-01-28,210.8000030517578,210.8000030517578
2025-01-29,209.80999755859375,209.80999755859375
2025-01-30,210.9199981689453,210.9199981689453
2025-01-31,209.8699951171875,209.8699951171875
2025-02-03,208.2899932861328,208.2899932861328
2025-02-04,209.7899932861328,209.7899932861328
2025-02-05,210.6199951171875,210.6199951171875
2025-02-06,211.38999938964844,211.38999938964844
2025-02-07,209.39999389648438,209.39999389648438
2025-02-10,210.8300018310547,210.8300018310547
2025-02-11,210.91000366210938,210.91000366210938
2025-02-12,210.36000061035156,210.36000061035156
2025-02-13,212.5500030517578,212.5500030517578
2025-02-14,212.58999633789062,212.58999633789062
2025-02-18,213.13999938964844,213.13999938964844
2025-02-19,213.64999389648438,213.64999389648438
2025-02-20,212.75,212.75
2025-02-21,209.1300048828125,209.1300048828125
2025-02-24,208.10000610351562,208.10000610351562
2025-02-25,207.1199951171875,207.1199951171875
2025-02-26,207.16000366210938,207.16000366210938
2025-02-27,203.8699951171875,203.8699951171875
2025-02-28,207.1300048828125,207.1300048828125
2025-03-03,203.5,203.5
2025-03-04,201.02000427246094,201.02000427246094
2025-03-05,203.27000427246094,203.27000427246094
2025-03-06,199.64999389648438,199.64999389648438
2025-03-07,200.77999877929688,200.77999877929688
2025-03-10,195.39999389648438,195.39999389648438
2025-03-11,193.92999267578125,193.92999267578125
2025-03-12,194.8800048828125,194.8800048828125
2025-03-13,192.19000244140625,192.19000244140625
2025-03-14,196.30999755859375,196.30999755859375
2025-03-17,197.58999633789062,197.58999633789062
2025-03-18,195.49000549316406,195.49000549316406
2025-03-19,197.60000610351562,197.60000610351562
2025-03-20,197.19000244140625,197.19000244140625
2025-03-21,197.36000061035156,197.36000061035156
2025-03-24,200.83999633789062,200.83999633789062
2025-03-25,201.1699981689453,201.1699981689453
2025-03-26,198.9199981689453,198.9199981689453
2025-03-27,198.27000427246094,198.27000427246094
2025-03-28,194.36000061035156,194.36000061035156
2025-03-31,195.4600067138672,195.4600067138672
2025-04-01,196.1999969482422,196.1999969482422
2025-04-02,197.52999877929688,197.52999877929688
2025-04-03,187.97999572753906,187.97999572753906
2025-04-04,176.17999267578125,176.17999267578125
2025-04-07,175.77000427246094,175.77000427246094
2025-04-08,173.00999450683594,173.00999450683594
2025-04-09,189.47000122070312,189.47000122070312
2025-04-10,182.9499969482422,182.9499969482422
2025-04-11,186.25999450683594,186.25999450683594
2025-04-14,187.74000549316406,187.74000549316406
2025-04-15,187.44000244140625,187.44000244140625
2025-04-16,183.24000549316406,183.24000549316406
2025-04-17,183.49000549316406,183.49000549316406
2025-04-21,179.17999267578125,179.17999267578125
2025-04-22,183.67999267578125,183.67999267578125
2025-04-23,186.75,186.75
2025-04-24,190.52999877929688,190.52999877929688
2025-04-25,191.92999267578125,191.92999267578125
2025-04-28,192.05999755859375,192.05999755859375
2025-04-29,193.17999267578125,193.17999267578125
2025-04-30,193.47999572753906,193.47999572753906
2025-05-01,194.6999969482422,194.6999969482422
2025-05-02,197.57000732421875,197.57000732421875
2025-05-05,196.32000732421875,196.32000732421875
2025-05-06,194.80999755859375,194.80999755859375
2025-05-07,194.80999755859375,194.80999755859375
2025-05-08,196.8000030517578,196.8000030517578
2025-05-09,196.69000244140625,196.69000244140625
2025-05-12,203.1199951171875,203.1199951171875
2025-05-13,204.58999633789062,204.58999633789062
2025-05-14,204.80999755859375,204.80999755859375
2025-05-15,205.7100067138672,205.7100067138672
2025-05-16,207.17999267578125,207.17999267578125
2025-05-19,207.38999938964844,207.38999938964844
2025-05-20,206.58999633789062,206.58999633789062
2025-05-21,203.25999450683594,203.25999450683594
2025-05-22,203.17999267578125,203.17999267578125
2025-05-23,201.8300018310547,201.8300018310547
2025-05-27,205.97000122070312,205.97000122070312
2025-05-28,204.8300018310547,204.8300018310547
2025-05-29,205.64999389648438,205.64999389648438
2025-05-30,205.64999389648438,205.64999389648438
2025-06-02,206.52000427246094,206.52000427246094
2025-06-03,207.72000122070312,207.72000122070312
2025-06-04,207.75,207.75
2025-06-05,206.6699981689453,206.6699981689453
2025-06-06,208.82000732421875,208.82000732421875
2025-06-09,209.02999877929688,209.02999877929688
2025-06-10,210.17999267578125,210.17999267578125
2025-06-11,209.60000610351562,209.60000610351562
2025-06-12,210.41000366210938,210.41000366210938
2025-06-13,208.07000732421875,208.07000732421875
2025-06-16,210.0500030517578,210.0500030517578
2025-06-17,208.30999755859375,208.30999755859375
2025-06-18,208.30999755859375,208.30999755859375
2025-06-20,208.25,208.25
2025-06-23,209.80999755859375,209.80999755859375
2025-06-24,212.13999938964844,212.13999938964844
2025-06-25,212.14999389648438,212.14999389648438
2025-06-26,213.85000610351562,213.85000610351562
2025-06-27,214.97999572753906,214.97999572753906
2025-06-30,216.11000061035156,216.11000061035156
2025-07-01,215.8699951171875,215.8699951171875
2025-07-02,216.89999389648438,216.89999389648438
2025-07-03,218.74000549316406,218.74000549316406
2025-07-07,217.02999877929688,217.02999877929688
2025-07-08,216.8699951171875,216.8699951171875
2025-07-09,218.19000244140625,218.19000244140625
2025-07-10,218.82000732421875,218.82000732421875
2025-07-11,217.4499969482422,217.4499969482422
2025-07-14,217.75,217.75
2025-07-15,216.91000366210938,216.91000366210938
2025-07-16,217.60000610351562,217.60000610351562
2025-07-17,218.77000427246094,218.77000427246094
2025-07-18,218.77000427246094,218.77000427246094
2025-07-21,219.0800018310547,219.0800018310547
2025-07-22,219.22000122070312,219.22000122070312
2025-07-23,220.94000244140625,220.94000244140625
2025-07-24,221.08999633789062,221.08999633789062
2025-07-25,221.97999572753906,221.97999572753906
2025-07-28,222.02000427246094,222.02000427246094
2025-07-29,221.3699951171875,221.3699951171875
2025-07-30,221.08999633789062,221.08999633789062
2025-07-31,220.2899932861328,220.2899932861328
2025-08-01,216.77999877929688,216.77999877929688
2025-08-04,219.97999572753906,219.97999572753906
2025-08-05,218.9199981689453,218.9199981689453
2025-08-06,220.50999450683594,220.50999450683594
2025-08-07,220.33999633789062,220.33999633789062
2025-08-08,222.0800018310547,222.0800018310547
2025-08-11,221.5399932861328,221.5399932861328
2025-08-12,224.05999755859375,224.05999755859375
2025-08-13,224.7899932861328,224.7899932861328
2025-08-14,224.8699951171875,224.8699951171875
2025-08-15,224.27000427246094,224.27000427246094
2025-08-18,224.27000427246094,224.27000427246094
2025-08-19,222.97000122070312,222.97000122070312
2025-08-20,222.42999267578125,222.42999267578125
2025-08-21,221.57000732421875,221.57000732421875
2025-08-22,224.9499969482422,224.9499969482422
2025-08-25,223.99000549316406,223.99000549316406
2025-08-26,224.92999267578125,224.92999267578125
2025-08-27,225.47000122070312,225.47000122070312
2025-08-28,226.19000244140625,226.19000244140625
2025-08-29,224.75999450683594,224.75999450683594
2025-09-02,223.25,223.25
2025-09-03,224.38999938964844,224.38999938964844
2025-09-04,226.27999877929688,226.27999877929688
2025-09-05,225.60000610351562,225.60000610351562
2025-09-08,226.0800018310547,226.0800018310547
2025-09-09,226.6999969482422,226.6999969482422
2025-09-10,227.3800048828125,227.3800048828125
2025-09-11,229.30999755859375,229.30999755859375
2025-09-12,229.2100067138672,229.2100067138672
2025-09-15,230.33999633789062,230.33999633789062
2025-09-16,230.0500030517578,230.0500030517578
2025-09-17,229.8300018310547,229.8300018310547
2025-09-18,230.94000244140625,230.94000244140625
2025-09-19,232.07000732421875,232.07000732421875
2025-09-22,233.11000061035156,233.11000061035156
2025-09-23,231.8300018310547,231.8300018310547
2025-09-24,231.1699981689453,231.1699981689453
2025-09-25,230.00999450683594,230.00999450683594
2025-09-26,231.3699951171875,231.3699951171875
2025-09-29,231.99000549316406,231.99000549316406
2025-09-30,232.9600067138672,232.9600067138672
2025-10-01,233.75999450683594,233.75999450683594
2025-10-02,233.91000366210938,233.91000366210938
2025-10-03,233.27999877929688,233.27999877929688
2025-10-06,234.13999938964844,234.13999938964844
2025-10-07,233.25,233.25
2025-10-08,234.61000061035156,234.61000061035156
2025-10-09,233.97000122070312,233.97000122070312
2025-10-10,227.66000366210938,227.66000366210938
2025-10-13,231.2100067138672,231.2100067138672
2025-10-14,230.85000610351562,230.85000610351562
2025-10-15,231.8000030517578,231.8000030517578
2025-10-16,230.33999633789062,230.33999633789062
2025-10-17,231.55999755859375,231.55999755859375
2025-10-20,234.02999877929688,234.02999877929688
2025-10-21,234.0399932861328,234.0399932861328
2025-10-22,232.8000030517578,232.8000030517578
2025-10-23,234.16000366210938,234.16000366210938
2025-10-24,236.02000427246094,236.02000427246094
2025-10-27,238.9199981689453,238.9199981689453
2025-10-28,239.47000122070312,239.47000122070312
2025-10-29,239.4600067138672,239.4600067138672
2025-10-30,237.08999633789062,237.08999633789062
2025-10-31,237.72000122070312,237.72000122070312
2025-11-03,238.14999389648438,238.14999389648438
2025-11-04,235.36000061035156,235.36000061035156
2025-11-05,236.22000122070312,236.22000122070312
2025-11-06,233.5800018310547,233.5800018310547
2025-11-07,233.89999389648438,233.89999389648438
2025-11-10,237.52999877929688,237.52999877929688
2025-11-11,238.02000427246094,238.02000427246094
2025-11-12,238.17999267578125,238.17999267578125
2025-11-13,234.24000549316406,234.24000549316406
2025-11-14,234.17999267578125,234.17999267578125
2025-11-17,232.0500030517578,232.0500030517578
2025-11-18,230.14999389648438,230.14999389648438
2025-11-19,231.02000427246094,231.02000427246094
2025-11-20,227.4600067138672,227.4600067138672
2025-11-21,229.7100067138672,229.7100067138672
2025-11-24,233.27000427246094,233.27000427246094
2025-11-25,235.39999389648438,235.39999389648438
2025-11-26,237.02999877929688,237.02999877929688
2025-11-28,238.3000030517578,238.3000030517578
2025-12-01,237.05999755859375,237.05999755859375
2025-12-02,237.64999389648438,237.64999389648438
2025-12-03,238.3699951171875,238.3699951171875
2025-12-04,238.63999938964844,238.63999938964844
2025-12-05,239.13999938964844,239.13999938964844
2025-12-08,238.3300018310547,238.3300018310547
2025-12-09,238.1199951171875,238.1199951171875
2025-12-10,239.74000549316406,239.74000549316406
2025-12-11,240.24000549316406,240.24000549316406
2025-12-12,237.69000244140625,237.69000244140625
2025-12-15,237.35000610351562,237.35000610351562
2025-12-16,236.7899932861328,236.7899932861328
2025-12-17,234.0500030517578,234.0500030517578
2025-12-18,235.91000366210938,235.91000366210938
2025-12-19,237.27000427246094,237.27000427246094
2025-12-22,238.82000732421875,238.82000732421875
2025-12-23,239.89999389648438,239.89999389648438
2025-12-24,240.67999267578125,240.67999267578125
2025-12-26,240.6300048828125,240.6300048828125
2025-12-29,239.7899932861328,239.7899932861328
2025-12-30,239.4600067138672,239.4600067138672
2025-12-31,237.72000122070312,237.72000122070312
2026-01-02,238.22999572753906,238.22999572753906
2026-01-05,239.74000549316406,239.74000549316406
2026-01-06,241.24000549316406,241.24000549316406
2026-01-07,240.41000366210938,240.41000366210938
2026-01-08,240.42999267578125,240.42999267578125
2026-01-09,242,242
2026-01-12,242.39999389648438,242.39999389648438
2026-01-13,241.94000244140625,241.94000244140625
2026-01-14,240.64999389648438,240.64999389648438
2026-01-15,241.27999877929688,241.27999877929688
2026-01-16,241.13999938964844,241.13999938964844
2026-01-20,236.1699981689453,236.1699981689453
2026-01-21,238.91000366210938,238.91000366210938
2026-01-22,240.22999572753906,240.22999572753906
2026-01-23,240.3300018310547,240.3300018310547
2026-01-26,241.52999877929688,241.52999877929688
2026-01-27,242.52000427246094,242.52000427246094
2026-01-28,242.5,242.5
2026-01-29,242.19000244140625,242.19000244140625
2026-01-30,241.16000366210938,241.16000366210938
